Varia por patamar?      ,    0,Unidade ,      m,     4,     1,  2037,
Varia por serie?        ,    0
# de agentes            ,   18
Estg,Ser.,Pat.,Point Rapids,Elf Rapids  ,Giant Rapids,McArthur    ,Dog Rapids  ,Cat Falls   ,London      ,Tall Rapids ,Madrid      ,Tin Falls   ,Toronto     ,Athens      ,EastSpruce  ,New Falls   ,Edmonton    ,Moscow      ,Calgary     ,Furry Rapids
 675,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67592,   169.10001,   212.30000,   140.44205,   110.38000,    85.32770,    53.48515,     0.00000,     0.00000,     0.00000,     0.00000
 676,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67584,   169.10001,   212.30000,   140.44771,   110.38000,    85.34640,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 677,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67577,   169.10001,   212.30000,   140.45332,   110.38000,    85.32214,    52.44220,     0.00000,     0.00000,     0.00000,     0.00000
 678,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67569,   169.10001,   212.30000,   140.45891,   110.38000,    85.32756,    52.44268,     0.00000,     0.00000,     0.00000,     0.00000
 679,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67560,   169.10001,   212.30000,   140.46448,   110.38000,    85.38486,    52.91532,     0.00000,     0.00000,     0.00000,     0.00000
 680,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67552,   169.10001,   212.30000,   140.46161,   110.53000,    85.42567,    53.08305,     0.00000,     0.00000,     0.00000,     0.00000
 681,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.45961,   110.53000,    85.52702,    52.44421,     0.00000,     0.00000,     0.00000,     0.00000
 682,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67545,   169.10001,   212.30000,   140.45882,   110.53000,    85.46000,    53.01006,     0.00000,     0.00000,     0.00000,     0.00000
 683,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.46626,   110.38000,    85.31830,    53.43124,     0.00000,     0.00000,     0.00000,     0.00000
 684,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67537,   169.10001,   212.30000,   140.47113,   110.43210,    85.37097,    52.44210,     0.00000,     0.00000,     0.00000,     0.00000
 685,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.48648,   110.35368,    85.38022,    52.44157,     0.00000,     0.00000,     0.00000,     0.00000
 686,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67532,   169.10001,   212.30000,   140.49434,   110.38000,    85.32858,    52.77673,     0.00000,     0.00000,     0.00000,     0.00000
 687,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67523,   169.10001,   212.30000,   140.50348,   110.37611,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 688,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67516,   169.10001,   212.30000,   140.51253,   110.38000,    85.32806,    52.44155,     0.00000,     0.00000,     0.00000,     0.00000
 689,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67508,   169.10001,   212.30000,   140.51381,   110.51644,    85.33768,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 690,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67500,   169.10001,   212.30000,   140.50754,   110.60719,    85.51289,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 691,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.48601,   111.13872,    85.82740,    54.02021,     0.00000,     0.00000,     0.00000,     0.00000
 692,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.48241,   111.13794,    85.82201,    54.57488,     0.00000,     0.00000,     0.00000,     0.00000
 693,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.48468,   111.13843,    85.81701,    54.55763,     0.00000,     0.00000,     0.00000,     0.00000
 694,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.48773,   111.13908,    85.81242,    54.54097,     0.00000,     0.00000,     0.00000,     0.00000
 695,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50575,   110.57257,    85.41514,    53.34871,     0.00000,     0.00000,     0.00000,     0.00000
 696,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.49718,   110.66155,    85.44152,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 697,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50383,   110.37523,    85.45830,    53.59139,     0.00000,     0.00000,     0.00000,     0.00000
 698,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50954,   110.38000,    85.39163,    52.44189,     0.00000,     0.00000,     0.00000,     0.00000
 699,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67519,   169.10001,   212.30000,   140.52142,   110.36239,    85.37729,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 700,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67511,   169.10001,   212.30000,   140.53221,   110.36231,    85.34145,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 701,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54726,   110.35368,    85.31828,    52.44189,     0.00000,     0.00000,     0.00000,     0.00000
 702,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67502,   169.10001,   212.30000,   140.55659,   110.37033,    85.32001,    52.44284,     0.00000,     0.00000,     0.00000,     0.00000
 703,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.56808,   110.36721,    85.36629,    52.44361,     0.00000,     0.00000,     0.00000,     0.00000
 704,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.58192,   110.35900,    85.35789,    52.44360,     0.00000,     0.00000,     0.00000,     0.00000
 705,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67500,   169.10001,   212.30000,   140.57387,   110.72318,    85.34051,    52.71880,     0.00000,     0.00000,     0.00000,     0.00000
 706,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.58334,   110.37710,    85.49454,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 707,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.59625,   110.36494,    85.37764,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 708,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.60678,   110.37061,    85.35303,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 709,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.61955,   110.36263,    85.36697,    52.44166,     0.00000,     0.00000,     0.00000,     0.00000
 710,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.63104,   110.36764,    85.32381,    52.44147,     0.00000,     0.00000,     0.00000,     0.00000
 711,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.64362,   110.36714,    85.32345,    52.44174,     0.00000,     0.00000,     0.00000,     0.00000
 712,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.65837,   110.36501,    85.31837,    52.44217,     0.00000,     0.00000,     0.00000,     0.00000
 713,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67514,   169.10001,   212.30000,   140.67300,   110.38000,    85.36520,    52.44282,     0.00000,     0.00000,     0.00000,     0.00000
 714,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67506,   169.10001,   212.30000,   140.66878,   110.75000,    85.40356,    52.44228,     0.00000,     0.00000,     0.00000,     0.00000
 715,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.64905,   111.17372,    85.83521,    54.14471,     0.00000,     0.00000,     0.00000,     0.00000
 716,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.64319,   111.17246,    85.83129,    54.15348,     0.00000,     0.00000,     0.00000,     0.00000
 717,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.63757,   111.17126,    85.79009,    54.19077,     0.00000,     0.00000,     0.00000,     0.00000
 718,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.63531,   111.10349,    85.60715,    54.55182,     0.00000,     0.00000,     0.00000,     0.00000
 719,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.66161,   110.37101,    85.59085,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 720,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.67064,   110.38000,    85.32718,    53.67122,     0.00000,     0.00000,     0.00000,     0.00000
 721,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.67967,   110.38000,    85.34662,    52.44179,     0.00000,     0.00000,     0.00000,     0.00000
 722,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.69199,   110.37189,    85.35020,    52.44146,     0.00000,     0.00000,     0.00000,     0.00000
 723,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.71141,   110.35368,    85.31828,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 724,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.72411,   110.35368,    85.31828,    52.44240,     0.00000,     0.00000,     0.00000,     0.00000
 725,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.74066,   110.35368,    85.31829,    52.44336,     0.00000,     0.00000,     0.00000,     0.00000
 726,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.75722,   110.35368,    85.31829,    52.44433,     0.00000,     0.00000,     0.00000,     0.00000
 727,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.74945,   110.75000,    85.33984,    52.44522,     0.00000,     0.00000,     0.00000,     0.00000
 728,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.75955,   110.38000,    85.58639,    52.44475,     0.00000,     0.00000,     0.00000,     0.00000
 729,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.77061,   110.38000,    85.35127,    53.09008,     0.00000,     0.00000,     0.00000,     0.00000
 730,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.78999,   110.41748,    85.35625,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 731,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.81642,   110.38000,    85.37552,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 732,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.84056,   110.38000,    85.38285,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 733,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.86671,   110.38000,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 734,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.89792,   110.38000,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 735,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.92955,   110.38000,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 736,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.96744,   110.35995,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 737,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67552,   169.10001,   212.30000,   140.96733,   111.08662,    85.31828,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
